/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2929.jpg,554,164,571,213,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2929.jpg,184,260,205,364,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2929.jpg,230,474,260,543,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2930.jpg,482,98,507,129,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2930.jpg,552,164,571,213,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2930.jpg,184,265,202,369,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2930.jpg,231,478,263,546,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2931.jpg,482,97,508,129,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2931.jpg,552,164,568,213,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2931.jpg,184,269,201,372,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2931.jpg,232,479,263,548,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2932.jpg,482,96,507,130,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2932.jpg,552,160,568,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2932.jpg,183,271,202,376,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2932.jpg,232,480,263,550,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2933.jpg,484,97,508,128,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2933.jpg,552,161,569,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2933.jpg,184,276,205,377,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2933.jpg,233,483,265,556,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2934.jpg,249,2,263,13,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2934.jpg,483,97,507,130,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2934.jpg,551,163,569,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2934.jpg,184,276,200,380,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2934.jpg,233,485,264,557,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2935.jpg,249,2,261,17,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2935.jpg,484,99,508,131,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2935.jpg,551,163,568,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2935.jpg,183,281,203,382,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2935.jpg,235,489,266,561,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2936.jpg,245,0,262,23,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2936.jpg,482,96,509,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2936.jpg,552,161,568,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2936.jpg,184,283,200,386,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2936.jpg,235,493,267,565,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2937.jpg,246,2,261,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2937.jpg,484,100,509,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2937.jpg,552,161,569,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2937.jpg,183,287,201,389,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2937.jpg,236,495,269,566,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2938.jpg,247,0,262,25,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2938.jpg,484,96,508,130,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2938.jpg,550,158,569,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2938.jpg,183,287,202,392,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2938.jpg,236,498,267,568,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2939.jpg,245,0,259,28,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2939.jpg,483,100,510,126,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2939.jpg,550,158,569,209,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2939.jpg,184,292,201,395,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2939.jpg,238,502,269,573,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2940.jpg,246,0,262,30,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2940.jpg,484,98,510,129,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2940.jpg,553,158,569,209,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2940.jpg,184,294,200,400,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2940.jpg,238,503,269,573,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2941.jpg,245,1,261,33,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2941.jpg,484,96,511,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2941.jpg,553,158,569,209,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2941.jpg,185,298,203,403,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2941.jpg,240,506,269,578,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2942.jpg,244,3,261,37,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2942.jpg,484,95,511,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2942.jpg,551,158,569,210,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2942.jpg,185,300,202,404,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2942.jpg,240,509,269,578,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2943.jpg,243,2,263,41,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2943.jpg,485,97,510,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2943.jpg,552,158,569,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2943.jpg,184,303,201,408,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2943.jpg,240,512,270,580,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2944.jpg,244,3,259,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2944.jpg,485,100,509,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2944.jpg,552,158,569,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2944.jpg,182,306,202,410,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2944.jpg,241,512,270,586,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2945.jpg,242,1,259,47,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2945.jpg,485,100,511,121,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2945.jpg,551,158,569,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2945.jpg,183,310,202,411,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2945.jpg,242,516,272,589,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2946.jpg,242,7,259,51,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2946.jpg,485,97,510,121,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2946.jpg,551,157,569,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2946.jpg,183,314,202,414,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2946.jpg,244,521,272,590,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2947.jpg,240,10,259,54,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2947.jpg,551,156,568,204,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2947.jpg,485,100,511,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2947.jpg,183,315,204,418,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2947.jpg,244,523,274,595,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2948.jpg,240,11,257,55,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2948.jpg,485,100,512,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2948.jpg,551,157,568,204,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2948.jpg,183,318,203,423,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2948.jpg,245,527,274,597,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2949.jpg,240,17,259,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2949.jpg,485,100,512,126,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2949.jpg,552,155,569,202,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2949.jpg,183,322,204,425,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2949.jpg,244,528,275,597,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2950.jpg,238,19,257,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2950.jpg,551,155,568,202,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2950.jpg,487,97,510,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2950.jpg,183,326,204,430,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2950.jpg,246,531,275,603,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2951.jpg,237,23,257,66,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2951.jpg,485,98,512,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2951.jpg,553,152,568,201,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2951.jpg,184,328,205,432,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2951.jpg,247,535,276,605,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2952.jpg,237,24,253,70,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2952.jpg,551,154,568,203,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2952.jpg,486,100,512,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2952.jpg,184,331,205,434,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2952.jpg,247,538,276,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2953.jpg,236,29,255,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2953.jpg,487,97,513,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2953.jpg,551,153,566,204,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2953.jpg,249,542,277,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2953.jpg,184,333,206,437,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2954.jpg,234,33,253,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2954.jpg,485,99,513,121,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2954.jpg,551,150,568,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2954.jpg,184,337,205,440,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2954.jpg,250,546,280,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2955.jpg,233,36,253,78,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2955.jpg,487,99,512,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2955.jpg,551,153,568,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2955.jpg,185,341,206,444,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2955.jpg,249,547,279,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2956.jpg,233,37,252,82,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2956.jpg,487,100,512,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2956.jpg,552,152,568,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2956.jpg,183,343,207,447,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2956.jpg,250,550,278,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2957.jpg,232,39,251,86,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2957.jpg,488,100,514,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2957.jpg,552,150,568,197,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2957.jpg,185,346,207,449,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2957.jpg,252,553,277,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2958.jpg,232,45,249,88,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2958.jpg,487,100,513,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2958.jpg,551,149,568,195,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2958.jpg,183,349,207,453,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2958.jpg,251,553,278,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2959.jpg,230,45,249,94,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2959.jpg,550,150,568,197,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2959.jpg,488,101,513,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2959.jpg,185,354,207,452,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2959.jpg,252,558,279,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2960.jpg,229,51,249,93,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2960.jpg,488,100,514,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2960.jpg,551,148,568,197,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2960.jpg,185,354,209,459,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2960.jpg,253,560,280,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2961.jpg,230,52,249,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2961.jpg,488,101,515,122,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2961.jpg,552,149,567,195,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2961.jpg,185,356,210,460,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2961.jpg,256,565,280,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2962.jpg,228,55,248,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2962.jpg,487,100,515,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2962.jpg,551,148,568,195,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2962.jpg,185,363,209,463,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2962.jpg,255,568,279,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2963.jpg,227,59,246,103,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2963.jpg,488,103,514,126,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2963.jpg,552,146,568,195,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2963.jpg,186,364,210,464,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2963.jpg,255,570,280,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2964.jpg,226,61,246,107,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2964.jpg,488,101,515,126,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2964.jpg,552,145,567,194,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2964.jpg,187,367,212,471,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2964.jpg,255,572,279,606,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2965.jpg,226,64,247,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2965.jpg,489,101,516,122,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2965.jpg,551,145,566,195,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2965.jpg,186,369,212,472,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2965.jpg,257,573,258,576,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2965.jpg,258,575,281,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2966.jpg,224,69,244,115,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2966.jpg,490,104,516,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2966.jpg,551,144,566,193,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2966.jpg,186,374,213,474,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2966.jpg,257,578,280,608,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2967.jpg,225,73,244,116,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2967.jpg,490,103,516,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/Drone_above_traffic_circle_img/2967.jpg,552,144,567,190,car
