/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/325.jpg,156,1,175,17,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/325.jpg,268,24,285,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/325.jpg,282,42,305,68,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/325.jpg,226,16,243,34,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,529,51,576,100,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,118,144,137,178,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,352,278,376,304,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,354,161,371,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,383,183,407,219,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,469,218,496,247,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,442,67,459,93,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,514,105,535,139,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,583,109,600,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,351,94,363,116,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,281,45,297,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,259,17,279,38,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,226,7,247,38,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,185,35,206,56,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,167,16,183,39,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,152,3,174,27,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/326.jpg,154,54,174,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,529,46,571,95,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,349,161,368,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,355,278,376,303,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,387,183,403,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,473,215,493,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,442,68,458,87,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,515,107,537,137,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,579,113,596,134,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,349,91,360,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,283,38,301,62,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,259,16,278,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,223,19,241,35,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,165,17,181,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,152,8,168,23,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,189,31,204,58,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,155,54,169,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/327.jpg,116,146,137,176,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,533,51,574,89,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,353,275,378,302,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,348,149,370,183,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,387,183,403,218,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,470,218,494,240,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,579,115,598,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,524,118,541,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,436,63,458,91,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,348,94,362,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,286,49,299,69,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,260,17,277,39,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,152,47,170,64,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,165,12,179,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,152,3,164,24,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/328.jpg,116,152,137,178,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,529,46,569,89,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,121,149,135,169,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,353,275,374,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,349,156,370,187,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,388,179,405,208,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,474,212,496,244,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,436,72,451,91,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,520,116,536,145,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,575,113,600,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,282,39,302,76,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,257,17,272,39,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,190,37,203,57,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,158,53,174,69,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,151,5,165,28,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/329.jpg,166,21,179,39,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,529,49,569,93,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,357,269,376,299,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,346,157,370,181,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,386,180,401,210,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,470,218,498,240,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,121,141,140,176,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,155,56,174,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,150,0,167,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,167,21,181,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,189,35,207,56,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,257,20,277,38,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,289,42,306,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,347,94,363,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,430,63,449,88,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,517,107,540,145,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/330.jpg,574,108,608,148,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,531,45,569,84,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,572,109,594,134,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,521,112,543,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,434,67,459,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,476,210,500,242,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,359,277,376,300,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,387,182,405,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,348,165,367,192,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,353,91,365,120,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,289,45,305,62,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,256,15,274,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,190,34,210,60,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,171,24,191,35,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,147,1,164,23,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,152,53,172,71,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/331.jpg,122,146,140,183,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,523,38,565,87,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,123,148,139,180,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,359,278,381,300,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,386,179,403,218,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,348,163,364,182,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,475,212,504,245,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,523,109,546,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,569,108,590,142,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,428,65,450,88,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,350,101,362,129,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,291,45,308,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,255,17,268,38,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,169,21,195,46,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,150,1,164,19,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,191,39,206,53,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/332.jpg,153,50,170,72,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,524,45,560,88,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,126,149,140,180,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,359,273,376,304,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,348,154,365,188,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,388,183,403,208,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,478,208,501,240,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,571,113,592,141,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,530,127,548,156,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,429,63,450,97,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,351,94,363,123,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,291,45,310,65,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,253,17,270,32,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,169,17,185,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,142,0,160,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,191,32,200,56,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/333.jpg,155,54,172,71,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,527,51,565,82,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,123,149,141,183,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,362,272,378,308,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,343,153,366,185,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,382,183,399,210,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,477,218,499,244,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,428,58,443,91,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,524,105,542,138,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,562,105,584,135,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,347,93,362,119,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,291,46,313,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,254,21,268,49,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,193,31,204,58,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,168,46,190,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,154,56,170,82,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,170,26,188,46,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/334.jpg,144,0,158,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,522,47,560,89,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,119,148,140,182,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,357,267,376,299,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,346,159,365,183,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,380,176,400,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,481,216,503,250,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,528,120,551,148,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,564,109,585,132,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,424,65,446,95,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,293,45,310,73,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,249,10,266,42,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,188,28,205,57,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,155,47,172,76,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,171,17,191,47,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/335.jpg,143,3,161,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,521,43,558,82,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,360,272,382,304,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,384,177,402,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,341,159,362,178,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,484,207,509,250,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,424,60,442,87,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,535,113,551,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,565,106,586,134,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,350,96,363,134,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,292,42,314,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,249,17,267,45,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,175,19,189,35,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,142,3,160,24,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,191,35,207,49,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,152,58,174,80,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/336.jpg,129,148,148,190,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/337.jpg,520,42,556,84,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/337.jpg,360,275,384,307,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/US_50_at_MO_291S_vi_drone_img/337.jpg,382,183,403,210,car
